date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
01-29-2015,TAP,7440,75.550003,77.389999,75.540001,77.239998,1256500,68.255714,None
02-04-2015,AAN,7445,28.969999,28.969999,28.48,28.5,580700,28.002291,None
02-05-2015,CIT,7450,46.259998,46.259998,45.84,46.200001,737600,40.941917,None
02-12-2015,XLS-WI,7455,46.259998,46.259998,45.84,46.200001,737600,40.941917,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
02-17-2015,CIT,7460,44.639999,45.5,44.509998,45.470001,1440300,40.295002,None
03-03-2015,WPX,7465,10.53,11.03,10.51,10.93,6134200,10.93,None
03-09-2015,XLS-WI,7470,10.53,11.03,10.51,10.93,6134200,10.93,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-12-2015,WPX,7475,12.42,13.09,12.41,12.76,5894500,12.76,None
03-16-2015,WPX,7480,13.15,13.19,12.72,12.87,3846600,12.87,None
03-18-2015,DISCA,7485,33,33.68,32.869999,33.380001,2540600,33.380001,None
04-17-2015,KN,7490,19.32,19.360001,18.879999,19.01,930000,19.01,None
04-15-2015,MOS,7495,44.91,45.580002,44.689999,45.419998,5199000,41.024876,None
05-14-2015,PFE,7500,34.32,34.57,34.259998,34.459999,20155500,28.692371,None
05-15-2015,AXLL,7505,34.32,34.57,34.259998,34.459999,20155500,28.692371,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
05-27-2015,BAC,7517,17.530001,17.690001,17.450001,17.49,59079500,16.075909,None
05-27-2015,FEYE,7522,51.52,51.939999,50.560001,50.950001,7017300,50.950001,None
05-14-2015,AAPL,7532,129.179993,130.179993,128.479996,128.589996,35390900,118.509666,None
04-21-2015,WFC,7539,55.900002,56.700001,55.889999,56.400002,17194100,47.495182,None
05-11-2015,SLY,7549,54.290001,54.485001,54.145,54.369999,13400,47.766857,None
12-15-2014,DD,7555,63.164711,63.335503,61.641811,62.83736,5768400,54.118137,None
09-13-2013,DD,7560,57.670891,58.496387,57.229675,58.45369,5649900,50.92186,None
03-10-2014,XTXI,7568,57.670891,58.496387,57.229675,58.45369,5649900,50.92186,"Error in getSymbols.yahoo(Symbols = ""XTXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XTXI”.
XTXI download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,SLB,7573,98.239998,99.690002,97.809998,98.029999,8265600,80.193222,None
01-29-2014,MSFT,7578,37.580002,37.740002,37.189999,37.470001,41041800,32.898109,None
01-24-2014,CRM,7583,37.580002,37.740002,37.189999,37.470001,41041800,32.898109,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,WMT,7589,76.580002,77.050003,76.440002,76.610001,4630300,76.610001,None
06-19-2014,ROP,7594,143.350006,144,142.320007,142.5,803000,137.552185,None
06-19-2014,PRGO,7599,143.350006,144,142.320007,142.5,803000,137.552185,"Error in getSymbols.yahoo(Symbols = ""PRGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRGO”.
PRGO download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,LVS,7604,72.349998,74.199997,71.919998,73.360001,10302000,55.097225,None
06-19-2014,FNF,7609,19.566788,19.805054,19.415163,19.451263,1372900,16.00959,None
06-19-2014,AIT,7614,50.279999,50.639999,50.009998,50.119999,201200,44.28183,None
04-24-2015,CVX,7622,105.089996,105.550003,104.860001,104.889999,4717200,86.178955,None
04-14-2015,KRFT,7627,105.089996,105.550003,104.860001,104.889999,4717200,86.178955,"Error in getSymbols.yahoo(Symbols = ""KRFT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KRFT”.
KRFT download failed after two attempts. Error message:
HTTP error 404.
"
04-23-2015,FEYE,7635,105.089996,105.550003,104.860001,104.889999,4717200,86.178955,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
04-07-2015,GILD,7643,105.300003,105.730003,102.730003,102.989998,15046500,89.38446,None
04-06-2015,ACN,7649,93.839996,94.959999,93.760002,94.440002,1990600,86.360107,None
08-07-2014,LGP,7654,93.839996,94.959999,93.760002,94.440002,1990600,86.360107,"Error in getSymbols.yahoo(Symbols = ""LGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGP”.
LGP download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,SDY,7659,75.339996,75.470001,74.860001,74.940002,505000,59.3522,None
10-30-2014,PFS,7664,75.339996,75.470001,74.860001,74.940002,505000,59.3522,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
06-12-2014,VIXY,7669,388.200012,389.399994,375.600006,381.399994,53000,381.399994,None
10-01-2014,VIXY,7676,407.399994,424.799988,404.799988,412.399994,89300,412.399994,None
03-04-2015,NFLX,7686,407.399994,424.799988,404.799988,412.399994,89300,412.399994,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-17-2015,BA,7691,152.929993,153.539993,151.589996,153.210007,2845800,133.796234,None
03-11-2015,AAPL,7696,125.849998,126.400002,124.970001,125.599998,37329200,115.272545,None
03-06-2015,ETY,7701,125.849998,126.400002,124.970001,125.599998,37329200,115.272545,"Error in getSymbols.yahoo(Symbols = ""ETY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETY”.
ETY download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2015,ESV,7706,125.849998,126.400002,124.970001,125.599998,37329200,115.272545,"Error in getSymbols.yahoo(Symbols = ""ESV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESV”.
ESV download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2015,QQQ,7711,108.839996,108.910004,108.230003,108.400002,27757600,103.219032,None
02-24-2015,KORS,7716,108.839996,108.910004,108.230003,108.400002,27757600,103.219032,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
02-12-2015,CMRE,7721,108.839996,108.910004,108.230003,108.400002,27757600,103.219032,"Error in getSymbols.yahoo(Symbols = ""CMRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMRE”.
CMRE download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2015,A,7726,108.839996,108.910004,108.230003,108.400002,27757600,103.219032,"Error in getSymbols.yahoo(Symbols = ""A"", env = <environment>, verbose = FALSE,  : 
  Unable to import “A”.
A download failed after two attempts. Error message:
HTTP error 404.
"
08-26-2014,BAC,7734,17.049999,17.200001,17.030001,17.049999,91921900,15.530499,None
02-10-2015,MIK,7739,17.049999,17.200001,17.030001,17.049999,91921900,15.530499,"Error in getSymbols.yahoo(Symbols = ""MIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MIK”.
MIK download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,AMAT,7744,22.549999,22.76,22.43,22.559999,13746600,20.7815,None
02-12-2015,AAPL,7754,122.309998,124.900002,121.629997,124.449997,48362700,114.21711,None
02-20-2015,KMB,7766,107.059998,108.919998,106.769997,108.480003,3863800,92.512367,None
02-20-2015,HAL,7771,42.25,43.02,42.060001,42.82,21641900,42.82,None
02-20-2015,AXP,7776,81.790001,83.059998,81.5,82.699997,9338100,76.03138,None
02-20-2015,CELG,7783,81.790001,83.059998,81.5,82.699997,9338100,76.03138,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,WAL,7788,29.92,29.959999,29.219999,29.709999,600600,29.265276,None
02-13-2015,TUMI,7793,29.92,29.959999,29.219999,29.709999,600600,29.265276,"Error in getSymbols.yahoo(Symbols = ""TUMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TUMI”.
TUMI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,TECH,7798,96.480003,97.720001,95.919998,96.559998,120500,96.559998,None
02-13-2015,SQI,7803,96.480003,97.720001,95.919998,96.559998,120500,96.559998,"Error in getSymbols.yahoo(Symbols = ""SQI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SQI”.
SQI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,SGY,7808,96.480003,97.720001,95.919998,96.559998,120500,96.559998,"Error in getSymbols.yahoo(Symbols = ""SGY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SGY”.
SGY download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,QLIK,7813,96.480003,97.720001,95.919998,96.559998,120500,96.559998,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,POWI,7818,55.419998,55.889999,54.25,55.540001,174900,53.056934,None
02-13-2015,OMCL,7823,55.419998,55.889999,54.25,55.540001,174900,53.056934,"Error in getSymbols.yahoo(Symbols = ""OMCL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OMCL”.
OMCL download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,MG,7828,18.139999,18.25,17.92,18.110001,77400,18.110001,None
02-13-2015,LOCK,7833,18.139999,18.25,17.92,18.110001,77400,18.110001,"Error in getSymbols.yahoo(Symbols = ""LOCK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LOCK”.
LOCK download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,ICUI,7838,18.139999,18.25,17.92,18.110001,77400,18.110001,"Error in getSymbols.yahoo(Symbols = ""ICUI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ICUI”.
ICUI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,HF,7843,18.139999,18.25,17.92,18.110001,77400,18.110001,"Error in getSymbols.yahoo(Symbols = ""HF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HF”.
HF download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,FMBI,7848,17.629999,17.68,17.299999,17.52,383100,15.685457,None
02-13-2015,DRQ,7853,17.629999,17.68,17.299999,17.52,383100,15.685457,"Error in getSymbols.yahoo(Symbols = ""DRQ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DRQ”.
DRQ download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CTRL,7858,17.629999,17.68,17.299999,17.52,383100,15.685457,"Error in getSymbols.yahoo(Symbols = ""CTRL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CTRL”.
CTRL download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CHEF,7863,21.75,21.99,21.370001,21.85,69200,21.85,None
02-13-2015,BERY,7868,34.880001,34.919998,34.560001,34.639999,792600,34.639999,None
02-13-2015,ALE,7873,53.07,53.099998,51.93,52.59,169100,44.70002,None
02-13-2015,AAON,7878,22.43,22.43,21.780001,22.15,104800,21.280941,None
01-28-2015,AAPL,7885,131.559998,131.600006,128.149994,128.789993,74711700,118.200256,None
01-02-2015,TWTR,7890,36.650002,38.150002,36.41,37.529999,15390200,37.529999,None
01-14-2015,DD,7902,68.615837,68.886253,67.989594,68.430809,4413400,58.935455,None
01-14-2015,AIG,7907,68.615837,68.886253,67.989594,68.430809,4413400,58.935455,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,CVS,7912,68.615837,68.886253,67.989594,68.430809,4413400,58.935455,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2015,NOG,7917,8.59,8.95,8.52,8.76,1806600,8.76,None
12-11-2014,WASCX,7923,8.59,8.95,8.52,8.76,1806600,8.76,"Error in getSymbols.yahoo(Symbols = ""WASCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WASCX”.
HTTP error 502.
"
12-12-2014,XOM,7932,92.300003,92.779999,91.370003,92.099998,14488400,73.422234,None
12-18-2014,ORCL,7937,43.48,43.639999,42.57,42.630001,13431000,39.175213,None
12-18-2014,CMRE,7942,43.48,43.639999,42.57,42.630001,13431000,39.175213,"Error in getSymbols.yahoo(Symbols = ""CMRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMRE”.
CMRE download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,SSYS,7947,73.110001,73.419998,70,70.019997,1407600,70.019997,None
12-18-2014,BEAV,7952,73.110001,73.419998,70,70.019997,1407600,70.019997,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,ESV,7958,73.110001,73.419998,70,70.019997,1407600,70.019997,"Error in getSymbols.yahoo(Symbols = ""ESV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESV”.
ESV download failed after two attempts. Error message:
HTTP error 404.
"
11-17-2014,KSU,7964,73.110001,73.419998,70,70.019997,1407600,70.019997,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
11-26-2014,BTF,7971,73.110001,73.419998,70,70.019997,1407600,70.019997,"Error in getSymbols.yahoo(Symbols = ""BTF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BTF”.
BTF download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,TXN,7980,55.139999,56,54.810001,55.080002,5914100,55.080002,None
11-10-2014,RTN,7985,107.720001,108.75,107.370003,108.019997,2096200,96.88678,None
11-10-2014,XOM,7990,92.900002,93.129997,91.370003,91.699997,15735900,73.103355,None
11-10-2014,APH,7995,53.68,54.07,53.279999,53.599998,1093600,50.957268,None
11-17-2014,OLN,8000,22.43,22.43,21.860001,22.01,1293500,18.028685,None
11-13-2014,T,8005,32.619999,33.049999,32.57,32.709999,28024700,24.149824,None
10-20-2014,COF-PP,8011,32.619999,33.049999,32.57,32.709999,28024700,24.149824,"Error in getSymbols.yahoo(Symbols = ""COF-PP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “COF-PP”.
COF-PP download failed after two attempts. Error message:
HTTP error 404.
"
10-01-2014,VIXY,8022,407.399994,424.799988,404.799988,412.399994,89300,412.399994,None
10-14-2014,BMY,8027,58.68,59.169998,58.509998,58.720001,4120500,50.54734,None
10-02-2014,YUM,8032,49.985622,50.467289,49.899353,50.309132,2917400,44.680225,None
10-20-2014,CMI,8038,145.089996,145.199997,143.860001,144.779999,1001900,144.779999,None
09-02-2014,AAPL,8050,100.809998,101.540001,100.529999,100.75,55264100,91.70472,None
08-25-2014,BX,8055,33,33.169998,32.27,32.560001,3905100,21.27784,None
09-03-2014,SLB,8060,101.410004,102.400002,98.379997,98.849998,8674100,81.471939,None
09-18-2014,CVS,8065,101.410004,102.400002,98.379997,98.849998,8674100,81.471939,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,CY,8070,101.410004,102.400002,98.379997,98.849998,8674100,81.471939,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,TU,8075,101.410004,102.400002,98.379997,98.849998,8674100,81.471939,"Error in getSymbols.yahoo(Symbols = ""TU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TU”.
TU download failed after two attempts. Error message:
HTTP error 404.
"
09-09-2014,FEYE,8080,101.410004,102.400002,98.379997,98.849998,8674100,81.471939,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
09-04-2014,RSP,8085,74.720001,75.110001,73.970001,74.860001,1386900,68.008072,None
09-02-2014,DWX,8090,46.259998,46.450001,46.099998,46.279999,147700,35.671902,None
08-08-2014,IBM,8095,46.259998,46.450001,46.099998,46.279999,147700,35.671902,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
08-08-2014,AMT,8100,98.510002,99.739998,98.419998,99.629997,1480300,88.999458,None
08-26-2014,COST,8112,125.959999,125.989998,125.209999,125.510002,1563100,109.87664,None
08-19-2014,CELG,8117,125.959999,125.989998,125.209999,125.510002,1563100,109.87664,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2014,QLIK,8122,125.959999,125.989998,125.209999,125.510002,1563100,109.87664,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2014,UL,8127,44.75,44.959999,44.5,44.560001,724500,37.477509,None
07-23-2014,LNT,8133,28.690001,28.855,28.575001,28.815001,684600,23.980049,None
07-23-2014,BTE,8138,28.690001,28.855,28.575001,28.815001,684600,23.980049,"Error in getSymbols.yahoo(Symbols = ""BTE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BTE”.
BTE download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,ECL,8143,113.559998,114.110001,113.480003,113.690002,674900,106.212723,None
07-23-2014,GRMN,8148,56.25,57.849998,56.25,57.07,1272500,57.07,None
07-23-2014,JNJ,8153,102.870003,103.300003,102.699997,103.209999,5183000,88.224663,None
07-23-2014,MCK,8158,193.699997,194.5,193,193.589996,481800,193.589996,None
07-23-2014,PSX,8163,85.989998,86.790001,85.650002,86.599998,2128300,72.917503,None
07-23-2014,SNA,8168,125.470001,126.599998,125.169998,126.339996,266300,113.361565,None
07-30-2014,BIDU,8173,125.470001,126.599998,125.169998,126.339996,266300,113.361565,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
07-28-2014,VWO,8178,45.119999,45.389999,45.099998,45.369999,6201100,38.798645,None
07-25-2014,KSU,8193,45.119999,45.389999,45.099998,45.369999,6201100,38.798645,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
07-22-2014,TWTR,8198,45.240002,45.450001,45.029999,45.09,11903400,45.09,None
06-06-2014,F,8203,45.240002,45.450001,45.029999,45.09,11903400,45.09,"Error in getSymbols.yahoo(Symbols = ""F"", env = <environment>, verbose = FALSE,  : 
  Unable to import “F”.
F download failed after two attempts. Error message:
HTTP error 404.
"
07-10-2014,AMGN,8208,127.410004,128.889999,125.510002,125.75,3065200,108.436981,None
06-18-2014,UNP,8213,101.879997,102,101.25,101.779999,2164800,89.508141,None
06-25-2014,NTI,8242,101.879997,102,101.25,101.779999,2164800,89.508141,"Error in getSymbols.yahoo(Symbols = ""NTI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NTI”.
NTI download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,LMGEX,8250,101.879997,102,101.25,101.779999,2164800,89.508141,"Error in getSymbols.yahoo(Symbols = ""LMGEX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LMGEX”.
LMGEX download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,TCAP,8255,2,2,2,2,0,2,None
06-19-2014,PG,8260,2,2,2,2,NA,2,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,OXY,8265,97.6073,97.885132,95.643272,95.75824,2903600,72.083061,None
06-19-2014,GOOGL,8270,97.6073,97.885132,95.643272,95.75824,2903600,72.083061,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,C,8275,49.5,49.98,49.16,49.18,23847600,44.764484,None
06-24-2014,AMLP,8280,18.969999,19.07,18.959999,19.030001,2030300,11.891432,None
06-05-2014,PPL,8287,18.969999,19.07,18.959999,19.030001,2030300,11.891432,"Error in getSymbols.yahoo(Symbols = ""PPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PPL”.
PPL download failed after two attempts. Error message:
HTTP error 404.
"
05-29-2014,SSYS,8292,108.809998,109.599998,107.160004,109.129997,775200,109.129997,None
05-07-2014,WFC,8303,50.950001,51.07,50.82,51.040001,10129200,51.040001,None
05-07-2014,VFC,8308,59.698681,60.12241,59.378532,59.981167,968700,51.516693,None
05-07-2014,TUP,8313,82.730003,83.290001,82.260002,83.139999,517200,63.089947,None
05-07-2014,SBUX,8318,37.060001,37.349998,36.82,37.334999,6495800,33.602154,None
05-07-2014,PEP,8323,87.519997,88.050003,87.339996,87.43,3872400,73.938477,None
05-07-2014,NEE,8328,87.519997,88.050003,87.339996,87.43,3872400,73.938477,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,MTSC,8333,65.040001,65.919998,64.32,65.510002,53800,57.089481,None
05-07-2014,HMC,8338,34.82,34.91,34.52,34.900002,1048400,29.140285,None
05-07-2014,FLY,8343,34.82,34.91,34.52,34.900002,1048400,29.140285,"Error in getSymbols.yahoo(Symbols = ""FLY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FLY”.
FLY download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,DIS,8348,83.849998,84.400002,83.309998,84.239998,5800100,77.527435,None
05-07-2014,CPSI,8353,63.23,64.629997,62.790001,64.059998,88500,53.474155,None
05-07-2014,CBT,8358,57.630001,59.049999,57.560001,59.009998,355900,59.009998,None
05-07-2014,AMT,8363,88.720001,89.120003,88.300003,89.010002,1896900,79.206238,None
04-29-2014,GOOGL,8368,88.720001,89.120003,88.300003,89.010002,1896900,79.206238,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,ESRX,8373,68.059998,68.470001,67.580002,68.370003,6582482,68.370003,None
04-29-2014,ESRX,8378,70.089996,70.82,69.980003,70.650002,6335756,70.650002,None
05-09-2014,XLNX,8383,46.169998,46.189999,45.73,46,3258400,40.280735,None
04-08-2014,NFLX,8388,46.169998,46.189999,45.73,46,3258400,40.280735,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
04-28-2014,F,8396,46.169998,46.189999,45.73,46,3258400,40.280735,"Error in getSymbols.yahoo(Symbols = ""F"", env = <environment>, verbose = FALSE,  : 
  Unable to import “F”.
F download failed after two attempts. Error message:
HTTP error 404.
"
04-22-2014,COP,8409,78.5,78.68,78.110001,78.540001,4353500,65.573669,None
04-10-2014,FOXA,8414,78.5,78.68,78.110001,78.540001,4353500,65.573669,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
04-10-2014,DAL,8419,38.07,38.580002,37.5,37.700001,11164100,33.777802,None
03-20-2014,C,8424,48.189999,48.439999,47.990002,48.220001,21360900,43.881519,None
04-09-2014,AMZN,8436,295.559998,296.399994,286.679993,292.709991,7015200,292.709991,None
03-28-2014,ALTR,8446,295.559998,296.399994,286.679993,292.709991,7015200,292.709991,"Error in getSymbols.yahoo(Symbols = ""ALTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALTR”.
ALTR download failed after two attempts. Error message:
HTTP error 404.
"
04-03-2014,CELG,8458,295.559998,296.399994,286.679993,292.709991,7015200,292.709991,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
04-03-2014,GM,8463,34.669998,35.400002,34.540001,34.900002,19572600,26.935717,None
03-28-2014,WIN,8468,34.669998,35.400002,34.540001,34.900002,19572600,26.935717,"Error in getSymbols.yahoo(Symbols = ""WIN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WIN”.
WIN download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2014,BAC,8476,16.690001,16.700001,16.190001,16.379999,129464900,14.864793,None
03-06-2014,NFLX,8481,16.690001,16.700001,16.190001,16.379999,129464900,14.864793,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2014,FB,8486,63.209999,63.91,62.209999,62.720001,66277000,62.720001,None
03-27-2014,CELG,8491,63.209999,63.91,62.209999,62.720001,66277000,62.720001,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,AAPL,8496,75.811432,76.034286,74.738571,74.78286,59913000,67.355766,None
02-19-2014,TWX,8501,75.811432,76.034286,74.738571,74.78286,59913000,67.355766,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,8506,75,75.769997,72.099998,72.690002,1729300,72.690002,None
02-19-2014,CLX,8511,88.18,88.480003,86.980003,87.279999,582000,73.889099,None
03-12-2014,NWL,8516,29.6,29.870001,29.469999,29.700001,1825800,24.814926,None
03-07-2014,GE,8521,25.35577,25.384615,24.990385,25.01923,34466400,25.01923,None
02-21-2014,SJR,8528,25.35577,25.384615,24.990385,25.01923,34466400,25.01923,"Error in getSymbols.yahoo(Symbols = ""SJR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SJR”.
SJR download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2014,RHT,8538,25.35577,25.384615,24.990385,25.01923,34466400,25.01923,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2014,AAPL,8543,75.480003,76.190002,75.477142,75.845711,44646000,68.313065,None
